id,store_id,product_id,description,raw_data,source_page,scraped_at
308125,jaguare,13083,Xarope Kaly Cereja 700ml,"{""produto_id"": 13083, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 52, ""marca_id"": null, ""descricao"": ""Xarope Kaly Cereja 700ml"", ""imagem"": ""732e630d-f775-4f33-8093-0f622d4a467e.jpg"", ""disponivel"": true, ""preco"": ""59.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""2"", ""bebida_alcoolica"": false, ""link"": ""xarope-kaly-cereja-700ml"", ""codigo_barras"": ""7891121605006"", ""sku"": ""F4-0331B"", ""codigo_erp"": 20437, ""quantidade_vendida"": 5, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100031, ""oferta_item_id"": ""4df61d0f-1764-40d1-bae9-8edbd2365b04"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""59.99"", ""preco_oferta"": ""39.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""39.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 52, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5134""}",23,2026-07-17T12:00:52.265896+00:00
308126,jaguare,6884,Bebida Á Base De Aveia Nude Orgânica 1l,"{""produto_id"": 6884, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 92, ""marca_id"": null, ""descricao"": ""Bebida Á Base De Aveia Nude Orgânica 1l"", ""imagem"": ""f11d2825-a816-4cf0-bfd4-67e356c93650.jpg"", ""disponivel"": true, ""preco"": ""24.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""184"", ""bebida_alcoolica"": false, ""link"": ""bebida-a-base-de-aveia-nude-organica-1l"", ""codigo_barras"": ""7898994939771"", ""sku"": ""F4-01AE4"", ""codigo_erp"": 20455, ""quantidade_vendida"": 6, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100031, ""oferta_item_id"": ""08e52da6-53a2-47c7-917d-af97301491ea"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""24.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 92, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5136""}",23,2026-07-17T12:00:52.265896+00:00
308127,jaguare,10357,Pao Forma Bauducco Multigraos Classicos 390g,"{""produto_id"": 10357, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 146, ""marca_id"": null, ""descricao"": ""Pao Forma Bauducco Multigraos Classicos 390g"", ""imagem"": ""acadb934-8108-40a1-a759-bc10d1e2b82f.jpg"", ""disponivel"": true, ""preco"": ""9.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""68"", ""bebida_alcoolica"": false, ""link"": ""pao-forma-bauducco-multigraos-classicos-390g"", ""codigo_barras"": ""7891962067278"", ""sku"": ""F4-02875"", ""codigo_erp"": 20592, ""quantidade_vendida"": 30, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100039, ""oferta_item_id"": ""1355bcc5-3c20-4a92-9a99-74ec7119a939"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""9.99"", ""preco_oferta"": ""8.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""8.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 146, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5158""}",23,2026-07-17T12:00:52.265896+00:00
308128,jaguare,12983,Vinho Loco Piedra Cabernet Sauvignon 750ml,"{""produto_id"": 12983, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Loco Piedra Cabernet Sauvignon 750ml"", ""imagem"": ""dad1b595-8cd8-4202-8774-ab30232e5565.jpg"", ""disponivel"": true, ""preco"": ""59.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""75"", ""bebida_alcoolica"": true, ""link"": ""vinho-loco-piedra-cabernet-sauvignon-750ml"", ""codigo_barras"": ""8410113072207"", ""sku"": ""F4-032B7"", ""codigo_erp"": 20695, ""quantidade_vendida"": 3, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100034, ""oferta_item_id"": ""2258fe7f-bce3-4f54-8ea3-434e72fec68b"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""59.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5175""}",23,2026-07-17T12:00:52.265896+00:00
308129,jaguare,12859,Vinho El Enemigo Bonarda La Esperanza 750ml,"{""produto_id"": 12859, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho El Enemigo Bonarda La Esperanza 750ml"", ""imagem"": ""7a5ae718-4f49-4e3d-bdff-69fb85709aa6.jpg"", ""disponivel"": true, ""preco"": ""299.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""9"", ""bebida_alcoolica"": true, ""link"": ""vinho-el-enemigo-bonarda-la-esperanza-750ml"", ""codigo_barras"": ""7794450004901"", ""sku"": ""F4-0323B"", ""codigo_erp"": 20758, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100035, ""oferta_item_id"": ""10059ab0-d78b-4ee4-948c-70df43dde273"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""299.99"", ""preco_oferta"": ""239.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""239.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5181""}",23,2026-07-17T12:00:52.265896+00:00
308130,jaguare,12860,Vinho El Enemigo Bonarda Los Parais 750ml,"{""produto_id"": 12860, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho El Enemigo Bonarda Los Parais 750ml"", ""imagem"": ""619b76ee-bea9-4fb6-9bb4-2b6b9a473d15.jpg"", ""disponivel"": true, ""preco"": ""299.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1"", ""bebida_alcoolica"": true, ""link"": ""vinho-el-enemigo-bonarda-los-parais-750ml"", ""codigo_barras"": ""7794450004826"", ""sku"": ""F4-0323C"", ""codigo_erp"": 20759, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100027, ""oferta_item_id"": ""06867495-2820-4261-a092-a66a0e78f43f"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""299.99"", ""preco_oferta"": ""239.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""239.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5182""}",23,2026-07-17T12:00:52.265896+00:00
308131,jaguare,12826,Vinho Andeluna Edición Limitada Malbec Rosé 750ml,"{""produto_id"": 12826, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Andeluna Edición Limitada Malbec Rosé 750ml"", ""imagem"": ""b9e2d170-5ffa-4d2c-aa83-87fe60370e49.jpg"", ""disponivel"": true, ""preco"": ""139.00"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1"", ""bebida_alcoolica"": true, ""link"": ""vinho-andeluna-edicion-limitada-malbec-rose-750ml"", ""codigo_barras"": ""7798116662597"", ""sku"": ""F4-0321A"", ""codigo_erp"": 20765, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100032, ""oferta_item_id"": ""0982d499-c657-4c5e-9849-3f914755f613"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""139.00"", ""preco_oferta"": ""99.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""99.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5184""}",23,2026-07-17T12:00:52.265896+00:00
308132,jaguare,13038,Vinho Vicente Faria Lolita Tinto 750ml,"{""produto_id"": 13038, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Vicente Faria Lolita Tinto 750ml"", ""imagem"": ""d3f939cf-e2c3-4e1c-973d-7fdcb1c4dbac.jpg"", ""disponivel"": true, ""preco"": ""89.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""23"", ""bebida_alcoolica"": true, ""link"": ""vinho-vicente-faria-lolita-tinto-750ml"", ""codigo_barras"": ""5601815121710"", ""sku"": ""F4-032EE"", ""codigo_erp"": 20768, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100030, ""oferta_item_id"": ""17c9b9aa-934c-4222-8868-cbd31cf65c24"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""89.99"", ""preco_oferta"": ""69.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""69.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5186""}",23,2026-07-17T12:00:52.265896+00:00
308133,jaguare,12827,Vinho Andeluna Edición Limitada Semillom 750ml,"{""produto_id"": 12827, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Andeluna Edición Limitada Semillom 750ml"", ""imagem"": ""c5e68850-43a8-4976-9635-accb7e73bde6.jpg"", ""disponivel"": true, ""preco"": ""149.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""8"", ""bebida_alcoolica"": true, ""link"": ""vinho-andeluna-edicion-limitada-semillom-750ml"", ""codigo_barras"": ""7798116662337"", ""sku"": ""F4-0321B"", ""codigo_erp"": 20792, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100039, ""oferta_item_id"": ""31919344-212d-45be-9ac4-1985c26afa11"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""149.99"", ""preco_oferta"": ""99.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""99.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5193""}",23,2026-07-17T12:00:52.265896+00:00
308134,jaguare,12828,Vinho Andeluna Torrontes Edición Limitada 750ml,"{""produto_id"": 12828, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Andeluna Torrontes Edición Limitada 750ml"", ""imagem"": ""ff49dc54-9e2b-4772-a0b3-378cf74193c4.jpg"", ""disponivel"": true, ""preco"": ""119.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""4"", ""bebida_alcoolica"": true, ""link"": ""vinho-andeluna-torrontes-edicion-limitada-750ml"", ""codigo_barras"": ""7896196071640"", ""sku"": ""F4-0321C"", ""codigo_erp"": 20793, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100030, ""oferta_item_id"": ""1f875ef1-f0b4-4f17-ae9f-5c97ab148fd9"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""119.99"", ""preco_oferta"": ""99.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""99.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5194""}",23,2026-07-17T12:00:52.265896+00:00
308135,jaguare,7274,Cápsulas Dolce Gusto Lungo Orgânico 80g,"{""produto_id"": 7274, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 126, ""marca_id"": null, ""descricao"": ""Cápsulas Dolce Gusto Lungo Orgânico 80g"", ""imagem"": ""fa359d10-679a-40f4-bf7e-f4333ba71858.jpg"", ""disponivel"": true, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""2"", ""bebida_alcoolica"": false, ""link"": ""capsulas-dolce-gusto-lungo-organico-80g"", ""codigo_barras"": ""7891000452127"", ""sku"": ""F4-01C6A"", ""codigo_erp"": 20865, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100027, ""oferta_item_id"": ""137d930a-76ad-48da-8ed1-a05dd18d15fa"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""24.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""24.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 126, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5208""}",23,2026-07-17T12:00:52.265896+00:00
308136,jaguare,7959,Energético Monster Energy Khaotic 473ml,"{""produto_id"": 7959, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 53, ""marca_id"": null, ""descricao"": ""Energético Monster Energy Khaotic 473ml"", ""imagem"": ""72a843f0-f418-4da4-909e-f61349cfd24f.jpg"", ""disponivel"": true, ""preco"": ""11.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""318"", ""bebida_alcoolica"": false, ""link"": ""energetico-monster-energy-khaotic-473ml"", ""codigo_barras"": ""1220000250147"", ""sku"": ""F4-01F17"", ""codigo_erp"": 21030, ""quantidade_vendida"": 7, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100030, ""oferta_item_id"": ""19f69167-7416-43c7-9504-2ff3696948bf"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""11.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 53, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": 56, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5265""}",23,2026-07-17T12:00:52.265896+00:00
308137,jaguare,8708,Granola Mae Terra Fruta Sem Acucar 250g,"{""produto_id"": 8708, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 94, ""marca_id"": null, ""descricao"": ""Granola Mae Terra Fruta Sem Acucar 250g"", ""imagem"": ""40181cc8-6d34-47f1-811d-d6676ba04d45.jpg"", ""disponivel"": true, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""142"", ""bebida_alcoolica"": false, ""link"": ""granola-mae-terra-fruta-sem-acucar-250g"", ""codigo_barras"": ""7896496972104"", ""sku"": ""F4-02204"", ""codigo_erp"": 50180, ""quantidade_vendida"": 6, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100027, ""oferta_item_id"": ""019fe363-8ada-4516-a867-6d2a995b3423"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""12.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""12.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 94, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5289""}",23,2026-07-17T12:00:52.265896+00:00
308138,jaguare,8405,Filtro De Papel Melitta Brigitta 103 Com 30 Unidades,"{""produto_id"": 8405, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 126, ""marca_id"": null, ""descricao"": ""Filtro De Papel Melitta Brigitta 103 Com 30 Unidades"", ""imagem"": ""909ca5d6-2c0a-4774-8617-5d9ae3a565ee.jpg"", ""disponivel"": true, ""preco"": ""5.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""9"", ""bebida_alcoolica"": false, ""link"": ""filtro-de-papel-melitta-brigitta-103-com-30-unidades"", ""codigo_barras"": ""7891021002127"", ""sku"": ""F4-020D5"", ""codigo_erp"": 51093, ""quantidade_vendida"": 26, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100032, ""oferta_item_id"": ""67da70ff-ad41-405b-94a1-193bdf9d2596"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""5.99"", ""preco_oferta"": ""4.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""4.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 126, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5330""}",23,2026-07-17T12:00:52.265896+00:00
308139,jaguare,8404,Filtro De Papel Melitta Brigitta 102 Com 30 Unidades,"{""produto_id"": 8404, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 126, ""marca_id"": null, ""descricao"": ""Filtro De Papel Melitta Brigitta 102 Com 30 Unidades"", ""imagem"": ""5e7088ef-4f28-4960-abf7-5500b313c73b.jpg"", ""disponivel"": true, ""preco"": ""4.59"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""40"", ""bebida_alcoolica"": false, ""link"": ""filtro-de-papel-melitta-brigitta-102-com-30-unidades"", ""codigo_barras"": ""7891021002103"", ""sku"": ""F4-020D4"", ""codigo_erp"": 51129, ""quantidade_vendida"": 39, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100035, ""oferta_item_id"": ""1fce5cd0-2503-432f-85a6-642126d5122d"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""4.59"", ""preco_oferta"": ""3.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""3.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 126, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5332""}",23,2026-07-17T12:00:52.265896+00:00
